"","fit.or.lag0","fit.or.lag1","fit.or.lag2","fit.or.lag3","fit.or.lag4","fit.or.lag5","fit.or.lag6","fit.or.lag7","fit.or.lag8","fit.or.lag9","fit.or.lag10","fit.or.lag11","fit.or.lag12","fit.or.lag13","fit.or.lag14","fit.or.lag15","fit.or.lag16","fit.or.lag17","fit.or.lag18","fit.or.lag19","fit.or.lag20","fit.or.lag21","fit.or.lag22","fit.or.lag23","CounterfactualNO2","lci.or.lag0","lci.or.lag1","lci.or.lag2","lci.or.lag3","lci.or.lag4","lci.or.lag5","lci.or.lag6","lci.or.lag7","lci.or.lag8","lci.or.lag9","lci.or.lag10","lci.or.lag11","lci.or.lag12","lci.or.lag13","lci.or.lag14","lci.or.lag15","lci.or.lag16","lci.or.lag17","lci.or.lag18","lci.or.lag19","lci.or.lag20","lci.or.lag21","lci.or.lag22","lci.or.lag23","uci.or.lag0","uci.or.lag1","uci.or.lag2","uci.or.lag3","uci.or.lag4","uci.or.lag5","uci.or.lag6","uci.or.lag7","uci.or.lag8","uci.or.lag9","uci.or.lag10","uci.or.lag11","uci.or.lag12","uci.or.lag13","uci.or.lag14","uci.or.lag15","uci.or.lag16","uci.or.lag17","uci.or.lag18","uci.or.lag19","uci.or.lag20","uci.or.lag21","uci.or.lag22","uci.or.lag23"
"10",0.996804297820556,0.994373241658332,0.992672297731586,0.991639831653893,0.991186944377124,0.991197082657888,0.991525511015135,0.991998760803312,0.992414813040708,0.992579629100092,0.992364269418791,0.991710198746508,0.990629431558014,0.989204255109717,0.987586559701018,0.985996979148286,0.984718775057408,0.984034710003416,0.984187573311057,0.985381360950615,0.987783146924679,0.991524687632352,0.996703540723801,1.00338353104857,10,0.988666942852318,0.980182752949566,0.974317071099312,0.970746791757119,0.969048229801281,0.968695563046382,0.969085086794374,0.969614181880658,0.969819235317287,0.969517641909333,0.968778923353607,0.967741677093019,0.966486826740733,0.965002025941225,0.963229910078075,0.961194362583468,0.959155091586912,0.957596326200759,0.957070261189481,0.958049923077085,0.960805866887724,0.965270573518233,0.970849758059514,0.976311607099618,1.00500862837279,1.00876917161689,1.01137331974682,1.01298254505959,1.01383143634154,1.01422128287633,1.01448557241334,1.0149001116368,1.01553683952289,1.01619019347005,1.01652381103634,1.01627236025643,1.01537511274554,1.01401347564297,1.01255910213901,1.01143960132738,1.01096378933489,1.01120303409403,1.01207321838217,1.01349251549469,1.01551788865423,1.01849287977477,1.023245811048,1.03120612625962
"11",0.99648528983011,0.993812310093967,0.9919424872567,0.990807668581721,0.990309922003986,0.990321064250912,0.990682022132366,0.991202166458419,0.991659466000038,0.991840627180267,0.991603910474157,0.990885007702366,0.989697217766295,0.988131111634436,0.986353722562776,0.984607507324858,0.983203555244049,0.982452267639484,0.982620148177582,0.983931302707261,0.98656970071126,0.990681117181838,0.996374493053569,1.00372251317085,11,0.987540725385188,0.978222757662279,0.971785339899972,0.967868956083894,0.966006240031467,0.965619531420775,0.96604665553105,0.966626851167203,0.966851717390213,0.966520984903872,0.965710936976068,0.964573640290008,0.963197912856471,0.961570315053033,0.959628098190307,0.957397604490133,0.955163504290233,0.953456136776044,0.952879982991874,0.953952947854579,0.95697195585971,0.961864670982307,0.967981883840822,0.973973852335888,1.0055108688915,1.00965030710856,1.01251774195965,1.01429003373805,1.01522505857477,1.01565448749368,1.01594562059402,1.01640227933407,1.01710373868074,1.01782356005771,1.01819113527551,1.01791408916598,1.0169255661586,1.01542557886269,1.0138236550682,1.01259073443865,1.0120667578928,1.01233021736445,1.01328852829178,1.01485173941177,1.01708286058091,1.02036087357107,1.02559990737493,1.03437980499149
"12",0.996166383932019,0.993251694954266,0.991213213336859,0.989976203843114,0.989433675638086,0.989445820067612,0.989839250804,0.990406211794315,0.99090469386932,0.991102175467018,0.990844134123781,0.990060503290529,0.988765881217394,0.987059132364538,0.985122424416124,0.983219993552001,0.981690666950248,0.980872370027083,0.981055219338122,0.982483378326991,0.985357745160764,0.989838264425108,0.996045554013802,1.00406160981452,12,0.986415790823078,0.97626668162527,0.969260187321756,0.964999651922935,0.962973799530178,0.962553267539466,0.963017750845596,0.963648724263839,0.963893279673477,0.963533590188049,0.962652666479197,0.961415974495525,0.95992019100736,0.958150807910847,0.956039754581233,0.953615843750694,0.951188528247861,0.949333847554164,0.948708050815541,0.949873492810896,0.953153343316309,0.958470785980533,0.965122481275406,0.971641695269958,1.00601336039863,1.01053221225079,1.01366345914653,1.01559921003359,1.01662059649424,1.01708971738453,1.01740777007683,1.01790667041054,1.01867305544953,1.01945955202636,1.0198611942958,1.01955847019313,1.01847838707678,1.01683964856072,1.01508978725742,1.01374317767012,1.0131709297971,1.01345865710077,1.0145052975604,1.01621278622309,1.01865024422004,1.02223229341078,1.02795941957501,1.0375632511563
"13",0.99584758009361,0.992691396060734,0.990484475577589,0.989145436852045,0.988558204592797,0.988571349423731,0.988997196419613,0.989610896297325,0.990150496210977,0.990364273550699,0.990084939921274,0.989236684939657,0.987835421085797,0.985988316037028,0.983892663339887,0.981834435070421,0.980180106588417,0.979295013073956,0.979492782817059,0.981037584669674,0.984147278441981,0.988996128751561,0.995716723568638,1.00440082101826,13,0.985292137704595,0.974314517001518,0.966741596270332,0.962138853982076,0.959950878320807,0.959496740385597,0.959998342868754,0.960679772814107,0.960943894382844,0.960555429133292,0.959604081094168,0.958268645758631,0.956653623107377,0.954743461116076,0.95246482888883,0.949849021124974,0.947230094330965,0.945229381143185,0.944554384337296,0.945811483023283,0.949349968211861,0.955088876109724,0.962271525338142,0.969315122498275,1.00651610301962,1.01141488771585,1.01481047277278,1.01691007612447,1.01801805273326,1.01852697541079,1.01887202388596,1.01941328815705,1.02024479355946,1.02109817359587,1.02153399258284,1.02120550762222,1.02003357911521,1.01825568747555,1.01635750067895,1.01489693251283,1.01427630636067,1.01458835470355,1.01572352794046,1.01757565837337,1.0202200432882,1.02410714557752,1.0303243601081,1.04075649481468
"14",0.995528878282221,0.992131413234973,0.989756273584706,0.98831536702298,0.987683508182099,0.987697651635616,0.988155858369304,0.988816219454184,0.989396872587768,0.989626921021972,0.989326327420587,0.988413552078887,0.986905836546767,0.984918661390282,0.982664437415289,0.980450829124711,0.978671870576489,0.977720192694428,0.977932834645106,0.9795939185998,0.982938298725947,0.988154709551117,0.995388001682225,1.0047401468208,14,0.984169764570011,0.972366255969673,0.964229549695785,0.95928653704413,0.956937446520849,0.956449919040807,0.956988401824917,0.957719968548914,0.958003533819093,0.957586473199517,0.956565150149597,0.955131620239534,0.953398171200104,0.951348231424463,0.948903270939395,0.946097077606798,0.943288133698396,0.941142660485781,0.940418903585627,0.941766843889382,0.945561769744295,0.951718899116309,0.959428991077831,0.96699412064938,1.00701909687996,1.01229833417659,1.01595878430541,1.01822263419176,1.01941742992879,1.01996626443845,1.02033838504996,1.02092213586933,1.02181895674647,1.02273942899293,1.02320953462965,1.02285520574452,1.02159114589454,1.01967369834949,1.01762679730754,1.01605200045956,1.01538288889779,1.01571931157495,1.01694322118647,1.01894035831062,1.02179226150771,1.02598543636646,1.03269474146269,1.04395956611976
"15",0.995210278465199,0.991571746298688,0.989028606964314,0.987485993770874,0.986809585720581,0.986824726020218,0.987315236043688,0.988022180752042,0.988643822562782,0.988890117471805,0.988568296176015,0.98759110413783,0.985977126776344,0.983850167164046,0.98143774472595,0.979069172963348,0.977165955337909,0.976147904809394,0.976375370859299,0.978152376986475,0.98173080418595,0.987314006214214,0.995059388318724,1.00507958726083,15,0.983048669961263,0.970421890724027,0.961724030592506,0.956442675966666,0.953933474341606,0.953412772684912,0.953987898031838,0.95476928328626,0.95507217036776,0.954626693934854,0.95353584307123,0.952004864209219,0.950153797458287,0.947965075745533,0.945355030746839,0.942359954423064,0.939362577795492,0.937073608857784,0.936301528939156,0.937739501125865,0.941788687354162,0.948360812895805,0.956594853616975,0.964678676383831,1.00752234210521,1.01318255230646,1.01710839521305,1.01953688641936,1.02081873072137,1.02140758733753,1.02180685660173,1.02243321684799,1.02339554875228,1.024383322451,1.02488782493659,1.02450756885821,1.02315109104094,1.02109368392866,1.01889767912041,1.01720838300477,1.01649067872419,1.01685152911865,1.01816437905505,1.02030688848616,1.02336690260663,1.02786717208428,1.03507057615605,1.04717249531747
"16",0.994891780609905,0.991012395073685,0.988301475322811,0.986657316511176,0.985936436523435,0.985952571895092,0.986475328833899,0.987228779678457,0.987891345699442,0.988153862491467,0.987810845742196,0.986769340546572,0.985049290951343,0.982782832099429,0.980212583357881,0.977689463838687,0.975662357301626,0.974578145346306,0.974820387502983,0.976712956703412,0.980524792997518,0.98647401813181,0.994730883442308,1.0054191423771,16,0.981928852421946,0.968481413474479,0.959225021999073,0.953607245681792,0.950938932087888,0.950385270595593,0.950996801900329,0.951827688930975,0.952149776498876,0.951676062975373,0.950516129381639,0.948888344049087,0.946920464183396,0.944593951142049,0.941820058511987,0.93863759303283,0.935453358352888,0.933022149866744,0.932202181125105,0.933729380767066,0.938030660723661,0.945014575492294,0.953769088151569,0.96236877639413,1.00802583882097,1.0140675427795,1.01825930696602,1.02085283499395,1.02222195775521,1.02285094698211,1.02327744157855,1.02394653439851,1.02497457332439,1.02602985821035,1.02656886801143,1.02616260126844,1.02471341818611,1.02251564696303,1.02017014809724,1.01836608164462,1.01759967715704,1.01798500873993,1.01938700330496,1.02167525135455,1.02494397031875,1.02975235904925,1.0374518767342,1.05039531274684
"17",0.994573384683706,0.990453359381869,0.987574878266881,0.985829334659822,0.985064059906463,0.985081188578396,0.98563613613159,0.986436015721403,0.987139441561503,0.987418155672534,0.987053975674105,0.985948260735673,0.984122328249353,0.981716654938911,0.978988951399481,0.976311699006953,0.974161072902082,0.973010910239169,0.973267880625808,0.975275654628921,0.979320263338422,0.985634744695378,0.994402487017162,1.00575881220834,17,0.980810310497317,0.966544816446504,0.956732506998137,0.95078022119593,0.947953790157726,0.947367382148092,0.94801508393398,0.948895157474448,0.949236324766713,0.948734552044815,0.947505978699914,0.945782026250596,0.943698133805188,0.941234814829467,0.938298304621879,0.934929935126392,0.931560407385324,0.928988207450498,0.928120781217771,0.929736409163622,0.934287629775678,0.941680145097896,0.950951669950876,0.960064407404638,1.00852958715294,1.01495330627033,1.0194115210363,1.02217048210509,1.02362711367814,1.02429634625033,1.02475014302205,1.02546209183128,1.02655603421607,1.02767904051806,1.0282526683693,1.02782030728731,1.02627813096731,1.02393959020636,1.0214442062202,1.01952509787697,1.01870988551492,1.01911975184562,1.02061109569703,1.02304544937368,1.02652346838362,1.03164100359122,1.03983865577206,1.05362804884026
"18",0.994255090653983,0.989894639045244,0.986848815403496,0.985002047633242,0.984192455186069,0.984210575388892,0.984797657328931,0.985643888369262,0.986388109713052,0.986682996606885,0.986297685527061,0.985127864136168,0.983196237848739,0.980651634426331,0.97776684694154,0.97493587572824,0.972662098579206,0.971446195428524,0.971717846283711,0.973840467645911,0.978117213388672,0.984796185296912,0.994074199007481,1.0060985967933,18,0.979693042734286,0.964612091881125,0.954246468716311,0.947961577589597,0.944978019042074,0.944359076814895,0.945042714728861,0.945971660994359,0.94633178780952,0.945802132954319,0.944505360741355,0.942685877414898,0.940486768881269,0.93788762417539,0.934789719649071,0.931236922624371,0.927683657190466,0.924971705875736,0.924057250637006,0.925760512981124,0.930559534672828,0.938357480052249,0.948142574357211,0.957765556171511,1.00903358722684,1.01583984345416,1.02056503889752,1.02348982994511,1.02503420114162,1.0257437880244,1.02622496397827,1.02697989246157,1.02813993518638,1.02933087362805,1.02993923053278,1.02948069123386,1.02784523302736,1.02536551641628,1.02271985547392,1.02068543320139,1.01982130511788,1.02025575984411,1.02183665799423,1.02441748500473,1.02810540054655,1.03353311205165,1.04223092587346,1.05687073412378
"19",0.993936898488124,0.989336233885919,0.986123286339921,0.984175454848352,0.983321621679263,0.983340731645941,0.983959891818608,0.984852397110828,0.985637349718508,0.985948384886703,0.985541974856723,0.984308150179563,0.982271018928636,0.979587769306896,0.976546268077227,0.973561991266501,0.971165430778408,0.969883996861441,0.970170280538913,0.972407392641875,0.976915641330512,0.983958339328922,0.993746019377474,1.00643849617077,19,0.978577047681423,0.96268323203488,0.95176689032405,0.945151290017184,0.942011589324521,0.941360324165429,0.942079664973233,0.943057171654419,0.943436138349271,0.94287877760215,0.941514245317171,0.939599864252481,0.937286332096663,0.93455233669903,0.931294254350945,0.927558497676804,0.923823040347727,0.920972569736585,0.920011511146706,0.921801619198766,0.926846315816492,0.935046538841987,0.945341776785732,0.955472209482611,1.0095378391685,1.0167271550068,1.02171986202499,1.02481088070922,1.02644322280077,1.0271932751906,1.02770190749759,1.02849993960957,1.02972628000017,1.03098536180107,1.03162855903183,1.03114375743414,1.02941472801461,1.02679342835424,1.0239970978455,1.02184708911917,1.02093393728739,1.02139303414539,1.02306369196164,1.02579136071216,1.02968977055864,1.03542869078364,1.04462869967124,1.06012339921741
"20",0.993618808153532,0.9887781437261,0.985398290683707,0.983349555722561,0.982451558703661,0.982471656669508,0.983122838993825,0.984061541435306,0.984887161142622,0.985214320104476,0.984786843219091,0.983489118297839,0.981346670668953,0.97852505832717,0.975327212902092,0.972190042889545,0.969671065950562,0.968324310491508,0.968625179459907,0.970976426508887,0.975715545348421,0.983121206184434,0.993417948091361,1.0067785103795,20,0.977462323888948,0.960758229179789,0.949293755035541,0.94234933370674,0.939054471680997,0.938371093865748,0.93912590544726,0.940151661704097,0.940549349191408,0.939964457973435,0.938532602334175,0.93652395358281,0.934096786263372,0.931228910070669,0.927811859669016,0.92389460266224,0.919978489717098,0.916990723953191,0.915983484853302,0.917859655108008,0.92314791384587,0.931747280100219,0.942549252724218,0.953184354157439,1.01004234310377,1.01761524160463,1.0228759918957,1.02613363659541,1.02785418131435,1.0286448106393,1.02918097663483,1.03002223660039,1.03131507242814,1.0326425093047,1.03332065840384,1.03280951022118,1.03098661958302,1.02822332878554,1.02527593532455,1.02301006713328,1.02204778334637,1.02253157616098,1.02429219936645,1.02716707896375,1.03127658217675,1.03732774615191,1.04703198982728,1.06338607483538
"21",0.993300819617617,0.988220368388093,0.984673828042693,0.982524349673764,0.98158226557748,0.981603349780159,0.982286498248302,0.983271320832309,0.984137543550475,0.984480801852992,0.984032290170503,0.982670767923449,0.980423192250373,0.977463500235079,0.974109679514064,0.970820027869034,0.968179000552009,0.966767132278818,0.967082539121445,0.969547566143593,0.974516923629107,0.982284785256991,0.993089985113374,1.00711863945831,21,0.976348869908734,0.958837075603329,0.94682704610859,0.939555683959752,0.936106636879485,0.935391355678232,0.936181407022723,0.937255103478364,0.937671393224582,0.937059146139889,0.935560401794479,0.933458112333972,0.930918094319948,0.927917302111119,0.924342486728243,0.920245180186833,0.916149938437974,0.913026093770309,0.911973094204261,0.913934548311238,0.919464269637029,0.928459662606018,0.939764977732855,0.950901977047057,1.01054709915858,1.01850410392465,1.02403342998828,1.02745809980455,1.02926707934479,1.03009839726494,1.03066217444916,1.03154678676405,1.03290631624675,1.03430232041343,1.03501553319368,1.03447795393499,1.03256091139211,1.02965522047933,1.02655636990315,1.02417436874843,1.02316284461918,1.02367138730401,1.025522181978,1.0285446422306,1.03286583916354,1.0392302845329,1.04944080903261,1.06665879178646
